Wavelength,0212202100152.asd
1484, 1.35465203143304 
1485, 5.12703661024057 
1486, 8.86624965952223 
1487, 15.3202941160168 
1488, 16.1335173171509 
1489, 17.9051615055399 
1490, 20.6493363687717 
1491, 18.9209776139406 
1492, 16.5991799151916 
1493, 13.4659211808042 
1494, 9.98672478245038 
1495, 8.24960988640362 
1496, 8.0965620485156 
1497, 9.90693702740929 
1498, 10.2124917281167 
1499, 8.14994221650088 
1500, 8.02934081991105 
1501, 10.7480122698864 
1502, 10.2980572656569 
1503, 8.12619346207603 
1504, 7.57940934666905 
1505, 5.31518104971646 
1506, 5.87733134438936 
1507, 10.4237194863315 
1508, 12.2410574548545 
1509, 13.7052989646617 
1510, 13.1909469496369 
1511, 9.28419062476709 
1512, 8.49421682862028 
1513, 10.1980979175405 
1514, 9.36278868625028 
1515, 7.56768313614946 
1516, 7.43730296817231 
1517, 4.36421543026798 
1518, 5.02796751441222 
1519, 12.3486042574665 
1520, 14.818246458311 
1521, 16.8656686103262 
1522, 16.388271188678 
1523, 15.1228403232266 
1524, 12.4479794451423 
1525, 10.4380586929171 
1526, 10.6571598004064 
1527, 10.8043297352493 
1528, 11.2998898271242 
1529, 15.533379449478 
1530, 18.1099168184987 
1531, 20.1414310482962 
1532, 20.3384335901037 
1533, 16.586299620943 
1534, 19.2052898187618 
1535, 17.9206524853145 
1536, 15.5439534454822 
1537, 13.1902015904683 
1538, 8.20765963186928 
1539, 7.55898886926805 
1540, 8.84859959088107 
1541, 10.5310046551149 
1542, 15.4816977726588 
1543, 18.6211170783166 
1544, 23.2004443700931 
1545, 23.3572249377325 
1546, 21.6993033568058 
1547, 18.2885396177292 
1548, 8.77698065246945 
1549, 4.94894751451793 
1550,-0.266404489460875 
1551, 1.38350097067632 
1552, 9.80546526164868 
1553, 15.2263723035232 
1554, 28.4650152881978 
1555, 32.998335366503 
1556, 28.5531613374585 
1557, 29.8547466078383 
1558, 28.906149215268 
1559, 30.7971917783593 
1560, 40.2867181416985 
1561, 43.7966346614893 
1562, 43.9572820883832 
1563, 44.4986583304791 
1564, 41.8501063396828 
1565, 40.8812434430158 
1566, 43.3373084301002 
1567, 42.2457233190169 
1568, 38.6284396608839 
1569, 34.8216138085426 
1570, 33.0891900448077 
1571, 30.2117391572265 
1572, 31.3626046287874 
1573, 34.0576499442734 
1574, 32.6344295846691 
1575, 33.2640491155072 
1576, 35.2626716847396 
1577, 41.2866835371267 
1578, 47.3696705724172 
1579, 51.9622065318333 
1580, 56.181066746999 
1581, 57.3975353507829 
1582, 61.7094821764811 
1583, 69.2489562432328 
1584, 70.9631958736098 
1585, 71.6184777300293 
1586, 72.1960039526583 
1587, 69.4922004666717 
1588, 67.1396081842397 
1589, 64.7606563066011 
1590, 62.888635600445 
1591, 58.6592212823621 
1592, 58.6054940745125 
1593, 61.4845581172518 
1594, 63.8270580797546 
1595, 68.530347777823 
1596, 69.7672137588411 
1597, 71.3005459662509 
1598, 70.9745627850748 
1599, 67.0405515542121 
1600, 64.4672793382636 
1601, 61.163934991435 
1602, 58.760293774841 
1603, 55.0998030044889 
1604, 55.4577229911185 
1605, 56.947382423557 
1606, 61.4702850081384 
1607, 70.8662743040997 
1608, 78.3218522329149 
1609, 91.8263306837061 
1610, 95.1747988119082 
1611, 92.1351656881669 
1612, 90.5245720756579 
1613, 80.4468346476036 
1614, 77.5206635768478 
1615, 81.0445042862672 
1616, 80.237504720567 
1617, 79.6007422511964 
1618, 78.2503808976121 
1619, 70.665626044618 
1620, 71.2455386669966 
1621, 77.7267830260739 
1622, 82.2004401791044 
1623, 93.9868134920751 
1624, 98.1518455021025 
1625, 96.1199220591772 
1626, 95.2865890078863 
1627, 87.8378187054029 
1628, 87.2386193335353 
1629, 93.0639885124572 
1630, 95.2378738370545 
1631, 101.238469810942 
1632, 102.603570001758 
1633, 97.3222499345968 
1634, 94.4876933659171 
1635, 89.3020068413282 
1636, 87.5118773144127 
1637, 90.4545064167923 
1638, 90.3009385341955 
1639, 89.3786211247247 
1640, 89.7114758558628 
1641, 86.1678686752247 
1642, 87.1179237773014 
1643, 95.4164717315292 
1644, 99.2673904368277 
1645, 104.216656353504 
1646, 106.349861290439 
1647, 99.9408011559749 
1648, 99.6677141826347 
1649, 105.878971716189 
1650, 106.519274438542 
1651, 103.324316683226 
1652, 107.310034168741 
1653, 106.198658588374 
1654, 99.2881134429774 
1655, 97.7708180374482 
1656, 98.8393989214512 
1657, 101.360701179529 
1658, 105.153527203005 
1659, 107.138631001253 
1660, 112.352724736423 
1661, 111.25461590771 
1662, 104.62379553111 
1663, 103.386377650271 
1664, 101.307934859255 
1665, 102.912219863327 
1666, 109.538851002555 
1667, 109.158431069783 
1668, 107.230762382136 
1669, 106.201738622683 
1670, 101.028498432357 
1671, 102.078907233346 
1672, 107.386876575268 
1673, 109.22848409449 
1674, 110.277983751865 
1675, 115.344413792179 
1676, 121.438729889246 
1677, 127.687448687146 
1678, 139.534368390856 
1679, 141.585736706954 
1680, 139.448257562936 
1681, 135.396343114439 
1682, 124.440901741074 
1683, 121.486501445329 
1684, 118.095319403258 
1685, 120.590260787992 
1686, 130.172130079587 
1687, 134.396092224638 
1688, 140.463121530233 
1689, 142.143719380872 
1690, 139.63941020185 
1691, 140.179266723931 
1692, 139.25012363776 
1693, 142.554865925435 
1694, 149.511568076464 
1695, 152.322059223571 
1696, 157.237411856426 
1697, 155.900638573511 
1698, 148.598065593643 
1699, 146.137924701626 
1700, 140.837439885521 
1701, 142.796814877533 
1702, 151.373175574034 
1703, 153.15052170773 
1704, 157.068293091566 
1705, 154.94907625532 
1706, 143.79311785378 
1707, 144.79585297842 
1708, 150.232534390329 
1709, 151.757272992239 
1710, 157.057060860954 
1711, 160.39407957858 
1712, 159.595633915746 
1713, 160.707923347314 
1714, 165.473869309602 
1715, 164.885129054119 
1716, 162.044770425469 
1717, 164.333565794445 
1718, 167.801732425195 
1719, 172.809055429423 
1720, 178.800751762912 
1721, 182.348138237261 
1722, 184.093490717662 
1723, 175.73486827652 
1724, 169.192360091675 
1725, 164.489560897418 
1726, 158.328024808936 
1727, 162.863581929582 
1728, 170.076003007403 
1729, 172.953459848441 
1730, 173.319198670171 
1731, 172.670483760458 
1732, 169.481923703423 
1733, 166.841289816304 
1734, 173.133374790734 
1735, 178.855474429027 
1736, 179.444151442904 
1737, 184.921605505798 
1738, 183.946125246921 
1739, 180.246270724107 
1740, 184.57694088837 
1741, 181.120926654524 
1742, 176.15386801288 
1743, 177.014817313029 
1744, 170.53883124186 
1745, 170.229604215329 
1746, 179.58229010151 
1747, 182.961787512202 
1748, 185.641466216587 
1749, 183.863633633311 
1750, 178.717989035746 
1751, 175.64243304253 
1752, 175.652349784229 
1753, 179.057769555774 
1754, 177.501561850939 
1755, 180.888618817689 
1756, 185.181825206276 
1757, 181.853667044015 
1758, 185.545595842013 
1759, 184.525318392285 
1760, 176.763575693205 
1761, 180.952573931935 
1762, 181.475968574059 
1763, 178.032515214709 
1764, 177.83555851072 
1765, 174.675302597214 
1766, 174.009728461687 
1767, 177.397990593956 
1768, 177.73715943192 
1769, 179.668916231953 
1770, 177.257533520253 
1771, 169.580272178304 
1772, 166.865325706393 
1773, 160.972898987212 
1774, 159.756410528826 
1775, 169.349033493988 
1776, 170.39642042441 
1777, 166.98618787886 
1778, 165.332480707968 
1779, 161.983198872617 
1780, 154.119110656971 
1781, 142.616352314958 
1782, 141.49135908035 
1783, 140.762917095878 
1784, 139.436613993697 
1785, 146.094159989311 
1786, 147.552444181061 
1787, 143.246232701453 
1788, 144.491445068349 
1789, 150.565214725961 
1790, 151.893488574976 
1791, 153.419328107043 
1792, 149.680946755022 
1793, 141.461693458643 
1794, 135.084233018484 
1795, 122.940060329591 
1796, 119.852679910489 
1797, 122.274167601346 
1798, 120.431225007585 
1799, 115.67694907357 
1800, 107.31863852339 
1801, 613.748167053017 
1802, 591.448481026178 
1803, 567.905765680865 
1804, 532.164896612911 
1805, 483.242946787603 
1806, 454.622438165969 
1807, 438.191587879125 
1808, 410.15477280794 
1809, 369.756471414554 
1810, 344.561626200217 
1811, 324.277386765116 
1812, 305.992705906977 
1813, 290.758933546307 
1814, 287.664702135514 
1815, 295.002896859418 
1816, 292.984670995574 
1817, 276.838336309318 
1818, 280.843036231263 
1819, 269.694338294586 
1820, 224.775027365172 
1821, 217.791261431132 
1822, 239.775168089316 
1823, 233.983804298744 
1824, 232.637197381743 
1825, 232.839827829192 
1826, 197.360293097228 
1827, 174.097517479265 
1828, 148.368279689671 
1829, 113.363005834033 
1830, 93.7711178242759 
1831, 81.1342264648414 
1832, 65.1687292471801 
1833, 62.1008633790346 
1834, 68.1544421399761 
1835, 45.3452711213252 
1836, 38.5340474181654 
1837, 50.4647701688292 
1838, 40.2297934729007 
1839, 43.1427313156108 
1840, 66.8809181616903 
1841, 77.7206935807752 
1842, 77.6785248185433 
1843, 96.2605056955536 
1844, 107.123050758867 
1845, 96.6376490038085 
1846, 77.0992382274893 
1847, 65.7756541978202 
1848, 67.2881394798928 
1849, 51.0412857328539 
1850, 40.2106701409898 
1851, 30.9773453193471 
1852, 22.6252474065025 
1853, 5.19069323927961 
1854, 29.7903366573307 
1855, 63.04978094044 
1856, 62.9361104819092 
1857, 67.6490529386139 
1858, 52.2887095794596 
1859, 36.7902508025569 
1860,-1.98405593853642 
1861, 6.47831384676516 
1862, 20.6781650428541 
1863, 33.32416302529 
1864, 65.4716650873033 
1865, 79.4948126322186 
1866, 76.7614274900328 
1867, 64.6508544938206 
1868, 46.981451400637 
1869, 26.7919727681527 
1870, 12.2409635078731 
1871,-5.4781670267384 
1872,-8.07342845099976 
1873,-6.36268915097772 
1874,-4.46529315427544 
1875,-1.41129489455613 
1876,-1.99208804794977 
1877, 4.67735053119536 
1878, 12.1905055023795 
1879, 18.5314943430687 
1880, 30.2473922875072 
1881, 53.7686423708376 
1882, 60.8507425718574 
1883, 54.7075856324281 
1884, 45.7402252054954 
1885, 8.14362883228566 
1886,-14.1249238210227 
1887,-19.2393301645551 
1888,-23.5470319651776 
1889, 1.38024552565997 
1890, 24.5841445659419 
1891, 38.661012817436 
1892, 50.6552390517663 
1893, 67.5840620127644 
1894, 62.3210454798637 
1895, 49.2533028446121 
1896, 51.6718575389738 
1897, 50.6973043549136 
1898, 46.3385106061647 
1899, 54.1121368667877 
1900, 52.6307398980466 
1901, 32.8992255998434 
1902, 31.7937312456668 
1903, 42.2773577520801 
1904, 43.7867448100936 
1905, 48.6541545040247 
1906, 58.7529106304381 
1907, 54.0285802112293 
1908, 52.6442347074454 
1909, 25.2096449654116 
1910,-13.1895525530365 
1911,-19.4827368273238 
1912,-18.7924680326338 
1913,-11.5658255802419 
1914, 22.8100913945775 
1915, 59.2368050896322 
1916, 67.639493532804 
1917, 64.3115458912694 
1918, 67.7866966239568 
1919, 60.2972461108188 
1920, 53.3031670832559 
1921, 51.4363321332626 
1922, 47.7545507010333 
1923, 42.4429113976896 
1924, 41.5987853976893 
1925, 48.3113645437557 
1926, 42.1386192656969 
1927, 34.8936199299837 
1928, 23.1335882309832 
1929, 13.7380802049418 
1930, 18.5586960515712 
1931, 22.1189772236517 
1932, 25.138491571725 
1933, 27.2399293962719 
1934, 25.3812719145119 
1935, 26.1963796851058 
1936, 30.613817507314 
1937, 34.2150936083903 
1938, 26.209584331428 
1939, 3.53791742688875 
1940,-20.086234893875 
1941,-42.0958838211536 
1942,-56.1594525295314 
1943,-53.12025053027 
1944,-48.8500878784647 
1945,-40.5735654170624 
1946,-27.4155010369514 
1947, 0.593034706917495 
1948, 20.7857481019119 
1949, 47.8456297718712 
1950, 64.5915122370348 
1951, 63.9994528027307 
1952, 48.0130119249003 
1953, 18.34840181253 
1954,-13.7447791399009 
1955,-28.1187135535801 
1956,-34.909613682113 
1957,-36.8859603133946 
1958,-22.3971000044743 
1959,-15.2461895700551 
1960,-7.80806465982355 
1961, 2.25518874562217 
1962, 9.80326841073358 
1963, 1.63670287883693 
1964, 0.145015329295767 
1965,-4.78434217728186 
1966,-9.96446591681457 
1967,-17.7489342141922 
1968,-18.1515270311279 
1969,-17.9685394126044 
1970,-14.7166177971583 
1971, 2.51994119209763 
1972, 8.32817383159682 
1973, 9.22222245026746 
1974, 6.29333400595433 
1975, 4.72634706761659 
1976,-9.27371243857604 
1977, 5.2702931027307 
1978, 4.6162550205849 
1979, 6.03672727074854 
1980, 9.0342342504731 
1981, 18.6952067245703 
1982, 33.1802056535215 
1983, 36.7945446485343 
1984, 48.8294066313555 
1985, 43.8317764463542 
1986, 8.90641104712127 
1987,-11.0670037694749 
1988,-14.4640223556869 
1989,-18.0373006511336 
1990,-6.63116855773072 
1991, 34.8318213189987 
1992, 48.171192570106 
1993, 62.9978803782023 
1994, 65.7927348422434 
1995, 40.9228707561679 
1996, 37.7107292645933 
1997, 43.3865684024429 
1998, 41.5098468341976 
1999, 42.7759422396249 
2000, 53.5380612523672 
2001, 50.0795210071373 
2002, 31.0751816071746 
2003, 21.7234682263603 
2004, 15.8557706203997 
2005, 3.51396394033483 
2006,-15.5522700260973 
2007,-22.9940911934319 
2008,-36.10270910152 
2009,-35.4794511605964 
2010,-20.0355573275686 
2011,-5.95172706924303 
2012, 22.4823444464846 
2013, 45.1584814307593 
2014, 52.8591951682852 
2015, 56.9999546200665 
2016, 53.9497294103325 
2017, 29.3389456884542 
2018, 18.0521340669208 
2019, 10.7702430689452 
2020, 1.88290027812302 
2021,-5.91748390912915 
2022,-13.2645832767954 
2023,-25.2521521615736 
2024,-31.5333959717851 
2025,-24.3705832177393 
2026,-16.9077656689395 
2027,-10.4088015079852 
2028, 3.43882085283762 
2029, 10.8658013261525 
2030, 14.0728587402006 
2031, 19.017872446922 
2032, 20.8241195758456 
2033, 32.0800445731349 
2034, 46.6203602040202 
2035, 61.0468726272201 
2036, 99.8068256666602 
2037, 108.861458625442 
2038, 105.277363814964 
2039, 83.0467516807588 
2040, 74.0346840662799 
2041, 47.9038735876453 
2042, 46.7032170282976 
2043, 76.8953044456837 
2044, 68.8270153272345 
2045, 41.8383803035127 
2046, 27.0993932901358 
2047,-11.9470306415837 
2048,-22.7634462664184 
2049,-8.3795994440999 
2050, 4.77091327708535 
2051, 26.6062006484023 
2052, 57.5426841163048 
2053, 70.7227978823527 
2054, 68.1479143016326 
2055, 65.5859873637301 
2056, 46.7501826471438 
2057, 31.1072132489427 
2058, 5.84835202243263 
2059, 1.93479090574685 
2060, 5.22214374844698 
2061, 4.06851301154364 
2062, 16.9589063633305 
2063, 27.734326029088 
2064, 29.8738510021993 
2065, 35.0724601652557 
2066, 57.9485497404986 
2067, 63.5579962114235 
2068, 64.3075969551699 
2069, 49.2875108114467 
2070, 54.1836821685513 
2071, 62.9296579883631 
2072, 71.0995608097876 
2073, 97.7484953854334 
2074, 98.0700968647974 
2075, 82.21039085501 
2076, 70.1852511393581 
2077, 37.5628695736707 
2078, 26.9068392186421 
2079, 29.2865086036272 
2080, 27.4225262516374 
2081, 36.6771019624609 
2082, 43.9788314146949 
2083, 40.0814107195598 
2084, 24.0805122948653 
2085, 21.515866942449 
2086, 16.8203930078578 
2087, 17.0053026660693 
2088, 26.8917133239231 
2089, 33.5514421463542 
2090, 45.5374450169276 
2091, 45.4884631560977 
2092, 41.7920255014117 
2093, 35.9901128669279 
2094, 8.31160168760411 
2095,-0.849914604792631 
2096, 0.665470225783835 
2097, 7.53888510776262 
2098, 6.46930215727386 
2099, 10.1309284048083 
2100, 12.1735721306309 
2101, 7.62556556174575 
2102, 5.38723187461073 
2103, 5.32638338979962 
2104, 10.271326248081 
2105, 14.6193335867984 
2106, 20.4054613971881 
2107, 37.8461823844168 
2108, 44.9735314193991 
2109, 49.2801759141011 
2110, 46.2835048080361 
2111, 25.1598751340008 
2112, 20.2469770026019 
2113, 22.9662975458601 
2114, 33.2548340844252 
2115, 48.9980583377099 
2116, 92.6954754782182 
2117, 104.671828936154 
2118, 99.3213076391397 
2119, 106.796946822642 
2120, 109.61970482764 
2121, 113.254403080624 
2122, 130.299594230906 
2123, 132.014415123779 
2124, 126.731025529811 
2125, 113.689216468416 
2126, 78.0155057510644 
2127, 61.2362746979982 
2128, 39.6496786405156 
2129, 35.3873678362529 
2130, 30.4203118851708 
2131, 38.7024236854477 
2132, 45.9958365249772 
2133, 56.7137591489759 
2134, 57.0721737935656 
2135, 55.7893066759485 
2136, 63.0921212282016 
2137, 63.850160263871 
2138, 72.5832890941615 
2139, 103.499361563913 
2140, 116.794571690245 
2141, 112.574651589541 
2142, 120.822451810819 
2143, 138.463271703688 
2144, 143.713530868407 
2145, 148.065448533914 
2146, 152.262890162949 
2147, 139.258066203607 
2148, 125.137753642216 
2149, 122.735033961768 
2150, 130.126607992667 
2151, 126.281484630742 
2152, 119.04627344888 
2153, 120.984572059987 
2154, 125.791984005937 
2155, 121.824506615519 
2156, 122.314840973426 
2157, 121.0060362263 
2158, 104.228493055793 
2159, 98.455394728649 
2160, 99.0534163714559 
2161, 105.626647201757 
2162, 117.432556421956 
2163, 129.081056972468 
2164, 149.710027606854 
2165, 167.888292012327 
2166, 184.980771770154 
2167, 203.974362585365 
2168, 207.37122118369 
2169, 206.018598362008 
2170, 200.768218453309 
2171, 175.192776317796 
2172, 170.240220974247 
2173, 175.14243644556 
2174, 177.022579202871 
2175, 179.368884995657 
2176, 189.704580254587 
2177, 211.141083769658 
2178, 218.531442844334 
2179, 232.686700922801 
2180, 234.25619307238 
2181, 205.960114692376 
2182, 199.304770452579 
2183, 190.954960277877 
2184, 198.064582558082 
2185, 233.72676240069 
2186, 269.162140583374 
2187, 288.819339247298 
2188, 317.459169072713 
2189, 321.717226858869 
2190, 296.869250747517 
2191, 290.332995685791 
2192, 283.312250589395 
2193, 274.523404625321 
2194, 264.504848249247 
2195, 261.575537323997 
2196, 252.968129341105 
2197, 257.347073674505 
2198, 284.220565619961 
2199, 292.56521880833 
2200, 296.547077793163 
2201, 303.601908525831 
2202, 296.602441418135 
2203, 300.944371855662 
2204, 327.750198747152 
2205, 332.368571132592 
2206, 331.672757652843 
2207, 340.192362498711 
2208, 337.175320358355 
2209, 321.226101945111 
2210, 319.184272043032 
2211, 317.509664375518 
2212, 321.680359353507 
2213, 331.948917428534 
2214, 339.548330194247 
2215, 352.333382978017 
2216, 359.163693146665 
2217, 367.529905037291 
2218, 370.682741484782 
2219, 370.281602631667 
2220, 366.797023362613 
2221, 347.108645864738 
2222, 343.811672027634 
2223, 348.825073817322 
2224, 352.581022039732 
2225, 369.264694105434 
2226, 379.813712748956 
2227, 397.365368339539 
2228, 384.743948368701 
2229, 385.74989504066 
2230, 405.954029191758 
2231, 405.835000558568 
2232, 402.6808005909 
2233, 398.634425186477 
2234, 377.625252452539 
2235, 378.851708050528 
2236, 393.760441662453 
2237, 402.537456297316 
2238, 422.154534015893 
2239, 427.469797288113 
2240, 423.766388703944 
2241, 421.700489201615 
2242, 417.635626910587 
2243, 407.22316788057 
2244, 392.110854887532 
2245, 380.352524331522 
2246, 357.958601101098 
2247, 347.244032376508 
2248, 343.10449795878 
2249, 342.156359327008 
2250, 356.912891552952 
2251, 357.158317775825 
2252, 364.589583727041 
2253, 349.083510630022 
2254, 319.057767722551 
2255, 294.165004487048 
2256, 270.188241198276 
2257, 267.50434192856 
2258, 265.792559217149 
2259, 280.475579348362 
2260, 279.584721935934 
2261, 274.277485579107 
2262, 274.473731138775 
2263, 267.448742278241 
2264, 275.918599969282 
2265, 303.712240241209 
2266, 313.813561054868 
2267, 326.967164574628 
2268, 329.272332689303 
2269, 312.121833679411 
2270, 305.932409132985 
2271, 299.600959842463 
2272, 293.529671719467 
2273, 290.088013600068 
2274, 289.495624037475 
2275, 299.064372023916 
2276, 292.464108013735 
2277, 280.748964665396 
2278, 266.039690417428 
2279, 232.153743552956 
2280, 211.062515716605 
2281, 194.271746152175 
2282, 178.762066529236 
2283, 184.91780011887 
2284, 172.995012486747 
2285, 169.514209250755 
2286, 189.529320668705 
2287, 210.411204228899 
2288, 234.703029425713 
2289, 238.19403915209 
2290, 242.539758141637 
2291, 223.654572736072 
2292, 166.549188144268 
2293, 145.868960607653 
2294, 128.504920929679 
2295, 117.212290357735 
2296, 125.007956429897 
2297, 127.176997029085 
2298, 123.631000100376 
2299, 128.541615613533 
2300, 149.028074231431 
2301, 152.828774882169 
2302, 153.123814409481 
2303, 149.77406305873 
2304, 132.781362972889 
2305, 122.253656853728 
2306, 115.05737820298 
2307, 105.665132664508 
2308, 93.2949008598319 
2309, 90.2456639080951 
2310, 82.4984344537777 
2311, 86.2712190317427 
2312, 114.179018249044 
2313, 118.173672379766 
2314, 114.216179393543 
2315, 120.387400076496 
2316, 82.323476733016 
2317, 57.1321053768807 
2318, 37.4494279427991 
2319, 19.5255094517445 
2320, 25.8165988928075 
2321, 38.2535685354583 
2322, 52.9239498125108 
2323, 64.5059907652125 
2324, 71.658333282693 
2325, 57.0301111742678 
2326, 44.845910059599 
2327, 33.7958536563346 
2328, 38.9766843959498 
2329, 60.4634742325465 
2330, 74.240910733638 
2331, 107.98880324372 
2332, 103.104830959059 
2333, 65.7057133379206 
2334, 56.4341458752918 
2335, 36.8878737492645 
2336, 31.6714479142384 
2337, 55.1464633162187 
2338, 58.2011627421891 
2339, 44.9425979989601 
2340, 48.8352297486599 
2341, 67.059533445452 
2342, 65.2781845600442 
2343, 61.3755598260742 
2344, 55.8383850329243 
2345, 28.8769782682307 
2346, 18.7140818043017 
2347, 26.4898590300141 
2348, 22.5932653648137 
2349, 7.50900806375648 
2350, 8.40811383986138 
2351, 12.1201637832973 
2352, 18.7333674357767 
2353, 48.836731888847 
2354, 60.0722867151486 
2355, 56.0586955907481 
2356, 59.0598986222101 
2357, 57.0607965980457 
2358, 57.4004462301954 
2359, 68.0160410472605 
2360, 70.4769374277133 
2361, 64.4463453702645 
2362, 58.8206503978557 
2363, 47.4223544250485 
2364, 44.9566757512844 
2365, 35.4829558650761 
2366, 32.1248307061244 
2367, 36.2250780434507 
2368, 29.5856408362107 
2369, 25.0221071159146 
2370, 24.922433222742 
2371, 17.2603613162837 
2372, 9.03235895254797 
2373, 20.0176333542713 
2374, 27.0205495397773 
2375, 26.6952321903027 
2376, 35.1923733729786 
2377, 24.4889204993848 
2378, 17.5342019403537 
2379, 25.1546311749334 
2380, 19.9073289962246 
2381, 24.3263113098093 
2382, 31.0480929711796 
2383, 20.6092493628406 
2384, 23.1430425452967 
2385, 28.0811117315722 
2386, 31.626845334174 
2387, 44.8474977893537 
2388, 42.8041198602925 
2389, 32.2130501184259 
2390, 24.5253537706392 
2391, 25.8517997411682 
2392, 34.6437272617767 
2393, 40.0182778591616 
2394, 34.3151572768816 
2395, 17.0935833755824 
2396, 7.18733741674156 
2397, 7.15601866641223 
2398, 4.78984566466685 
2399, 2.66422604148464 
2400, 4.04807045226757 
2401,-1.08859532351919 
2402, 6.00204988221271 
2403, 27.6234123460868 
2404, 38.5034080371788 
2405, 37.1972009229444 
2406, 30.9429565023403 
2407, 20.2456025157781 
2408,-12.5571639343677 
2409,-24.8992364086727 
2410,-31.5895052530902 
2411,-28.9244549722759 
2412,-14.2631568964042 
2413,-8.07240636259486 
2414, 6.72258548233948 
2415, 14.7566977271492 
2416, 15.7853088236952 
2417, 19.7929395954583 
2418, 22.4055362904476 
2419, 16.7690825592399 
2420,-0.655313266965874 
2421,-1.83740754427796 
2422, 11.7410733637188 
2423, 14.8538997743329 
2424, 25.4394291714415 
2425, 22.9079287895389 
2426,-7.53715515107748 
2427,-11.7830608353671 
2428,-4.52959385642992 
2429,-6.64178795686362 
2430, 5.27746038417624 
2431, 2.02649866214245 
2432,-17.5349105973646 
2433,-21.629525229461 
2434,-22.8794804448767 
2435,-22.0856796982429 
2436,-26.2974958708128 
2437,-8.87957159115239 
2438, 23.862638341931 
2439, 49.5209075674398 
2440, 103.368764830961 
2441, 110.00668184953 
2442, 86.3789465090622 
2443, 67.0038033814494 
2444, 21.4370141509414 
2445,-4.61699625790686 
2446,-14.4721863130043 
2447,-4.94191588888258 
2448, 4.8979231392227 
2449, 4.82699918778751 
2450, 5.37680888914113 
2451,-2.2481084360307 
2452, 2.48633181167234 
2453, 26.6872463268382 
2454, 41.8525694124295 
2455, 40.0959423501816 
2456, 27.0792575162222 
2457, 7.54943722089715 
2458,-5.06151910614452 
2459,-20.3491642642182 
2460,-25.3946515505249 
2461,-16.9942078924343 
2462,-13.2115851568715 
2463, 13.5042543359141 
2464, 22.3627411255532 
2465, 21.641332179549 
2466, 24.4832716573584 
2467, 7.05188154862922 
2468, 12.6205579893118 
2469, 7.02413762168341 
2470, 5.57314135538013 
2471, 7.2880225663805 
2472,-13.1122315719172 
2473,-10.9299854720349 
2474,-23.3867505190674 
2475,-22.510670217148 
2476, 7.39553344859296 
2477,-2.94470722789412 
2478,-6.57559679271834 
2479,-2.2963677730874 
2480,-25.217419384811 
2481,-22.0649138037204 
2482,-20.0871313665478 
2483,-18.2717484962168 
2484, 2.15957538425291 
2485, 4.88000277331785 
2486, 35.5407721098494 
2487, 71.118880352131 
2488, 55.8496604240471 
2489, 52.0260139541496 
2490, 49.7484667983843 
2491, 32.0519533802554 
2492, 44.4015176299427 
2493, 41.3487538012648 
2494, 28.3154832059896 
2495, 3.2857207880978 
2496,-26.3581128504163 
2497, 0.357410808385232 
2498, 2.62371826592867 
2499, 7.78638567176792 
2500, 15.3154583901559 
